21,509.24,13.83,pf_6.3
21,508.6,13.85,pf_6.4
21,740.76,1284.87,pf_8.0
21,740.76,1286.19,pf_8.1
21,759.24,15.41,pf_9.0
21,759.24,13.89,pf_9.1
21,759.24,13.33,pf_9.2
22,23.0,-5.25,flow1.0
22,505.25,24.64,flow10.0
22,255.25,24.16,flow3.0
22,17.29,423.76,pf_0.0
22,16.44,423.76,pf_0.1
22,16.24,424.4,pf_0.2
22,14.97,423.76,pf_0.3
22,736.68,442.24,pf_1.0
22,737.46,441.6,pf_1.1
22,9.24,12.37,pf_10.0
22,-9.24,1282.75,pf_11.0
22,-9.21,1283.38,pf_11.1
22,-9.24,1284.95,pf_11.2
22,-9.24,1287.33,pf_11.3
22,259.24,13.3,pf_2.0
22,240.76,1280.89,pf_3.0
22,240.76,1283.67,pf_3.1
22,240.76,1285.05,pf_3.2
22,17.65,856.76,pf_4.0
22,16.94,856.76,pf_4.1
22,13.58,856.76,pf_4.2
22,509.24,17.16,pf_6.0
22,508.6,17.12,pf_6.1
22,509.24,16.53,pf_6.2
22,509.24,13.88,pf_6.3
22,508.6,13.92,pf_6.4
22,740.76,1284.81,pf_8.0
22,740.76,1286.13,pf_8.1
22,759.24,15.46,pf_9.0
22,759.24,13.95,pf_9.1
22,759.21,13.39,pf_9.2
23,23.14,-5.25,flow1.0
23,505.25,24.78,flow10.0
23,255.25,24.28,flow3.0
23,17.34,423.76,pf_0.0
23,16.49,423.76,pf_0.1
23,16.3,424.4,pf_0.2
23,15.03,423.76,pf_0.3
23,736.62,442.24,pf_1.0
23,737.41,441.6,pf_1.1
23,9.24,12.43,pf_10.0
23,-9.24,1282.7,pf_11.0
23,-9.18,1283.31,pf_11.1
23,-9.24,1284.89,pf_11.2
23,-9.24,1287.26,pf_11.3
23,259.24,13.35,pf_2.0
23,240.76,1280.82,pf_3.0
23,240.76,1283.62,pf_3.1
23,240.76,1285.0,pf_3.2
23,17.71,856.76,pf_4.0
23,17.01,856.76,pf_4.1
23,13.63,856.76,pf_4.2
23,509.24,17.22,pf_6.0
23,508.6,17.19,pf_6.1
23,509.24,16.6,pf_6.2
23,509.24,13.93,pf_6.3
23,508.6,14.0,pf_6.4
23,740.76,1284.74,pf_8.0
23,740.76,1286.08,pf_8.1
23,759.24,15.52,pf_9.0
23,759.24,14.01,pf_9.1
23,759.18,13.45,pf_9.2
24,23.28,-5.25,flow1.0
24,505.25,24.92,flow10.0
24,255.25,24.41,flow3.0
24,17.4,423.76,pf_0.0
24,16.54,423.76,pf_0.1
24,16.36,424.4,pf_0.2
24,15.09,423.76,pf_0.3
24,736.57,442.24,pf_1.0
24,737.35,441.6,pf_1.1
24,9.24,12.5,pf_10.0
24,-9.24,1282.64,pf_11.0
24,-9.21,1283.25,pf_11.1
24,-9.24,1284.83,pf_11.2
24,-9.24,1287.2,pf_11.3
24,259.24,13.4,pf_2.0
24,240.76,1280.74,pf_3.0
24,240.76,1283.56,pf_3.1
24,240.76,1284.94,pf_3.2
24,17.79,856.76,pf_4.0
24,17.08,856.76,pf_4.1
24,13.69,856.76,pf_4.2
24,509.24,17.28,pf_6.0
24,508.6,17.25,pf_6.1
24,509.24,16.67,pf_6.2
24,509.24,13.98,pf_6.3
24,508.6,14.08,pf_6.4
24,740.76,1284.68,pf_8.0
24,740.76,1286.02,pf_8.1
24,759.24,15.58,pf_9.0
24,759.24,14.06,pf_9.1
24,759.15,13.52,pf_9.2
25,23.43,-5.25,flow1.0
25,505.25,25.06,flow10.0
25,255.25,24.54,flow3.0
25,17.44,423.76,pf_0.0
25,16.59,423.76,pf_0.1
25,16.42,424.4,pf_0.2
25,15.14,423.76,pf_0.3
25,736.52,442.24,pf_1.0
25,737.3,441.6,pf_1.1
25,9.24,12.56,pf_10.0
25,-9.24,1282.58,pf_11.0
25,-9.24,1283.18,pf_11.1
25,-9.24,1284.77,pf_11.2
25,-9.24,1287.14,pf_11.3
25,259.24,13.46,pf_2.0
25,240.76,1280.68,pf_3.0
25,240.76,1283.5,pf_3.1
25,240.76,1284.89,pf_3.2
25,17.86,856.76,pf_4.0
25,17.15,856.76,pf_4.1
25,13.75,856.76,pf_4.2
25,509.24,17.33,pf_6.0
25,508.6,17.32,pf_6.1
25,509.21,16.74,pf_6.2
25,509.24,14.03,pf_6.3
25,508.6,14.15,pf_6.4
25,740.76,1284.62,pf_8.0
25,740.76,1285.97,pf_8.1
25,759.24,15.64,pf_9.0
25,759.24,14.13,pf_9.1
25,759.18,13.59,pf_9.2
